onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	08801	245	1	08801.jpg
1.1640625	0.0	stim_train	14671	298	2	14671.jpg
1.3671875	0.0	stim_train	13732	350	3	13732.jpg
1.5703125	0.0	stim_train	14550	402	4	14550.jpg
1.75390625	0.0	stim_train	00006	449	5	00006.jpg
1.95703125	0.0	stim_train	08046	501	6	08046.jpg
2.1640625	0.0	stim_train	02684	554	7	02684.jpg
2.3671875	0.0	stim_train	05091	606	8	05091.jpg
2.5703125	0.0	stim_train	10541	658	9	10541.jpg
2.75390625	0.0	stim_train	13251	705	10	13251.jpg
2.95703125	0.0	stim_train	02868	757	11	02868.jpg
3.1640625	0.0	stim_train	00598	810	12	00598.jpg
3.3671875	0.0	stim_train	14879	862	13	14879.jpg
3.5703125	0.0	stim_train	13348	914	14	13348.jpg
3.7578125	0.0	stim_train	05828	962	15	05828.jpg
3.9609375	0.0	stim_train	04921	1014	16	04921.jpg
4.1640625	0.0	stim_train	02955	1066	17	02955.jpg
4.3671875	0.0	stim_train	12054	1118	18	12054.jpg
4.5703125	0.0	stim_train	00897	1170	19	00897.jpg
4.7734375	0.0	stim_train	10862	1222	20	10862.jpg
6.01171875	0.0	behav	3	1539	21	n/a
6.3828125	0.0	stim_train	01468	1634	22	01468.jpg
6.5859375	0.0	stim_train	10739	1686	23	10739.jpg
6.7890625	0.0	stim_train	13630	1738	24	13630.jpg
6.9921875	0.0	stim_train	14895	1790	25	14895.jpg
7.1796875	0.0	stim_train	14553	1838	26	14553.jpg
7.3828125	0.0	stim_train	10656	1890	27	10656.jpg
7.5859375	0.0	stim_train	00966	1942	28	00966.jpg
7.7890625	0.0	stim_train	05916	1994	29	05916.jpg
7.9921875	0.0	stim_train	09356	2046	30	09356.jpg
8.1796875	0.0	stim_train	03437	2094	31	03437.jpg
8.3828125	0.0	stim_train	10512	2146	32	10512.jpg
8.5859375	0.0	stim_train	13690	2198	33	13690.jpg
8.7890625	0.0	stim_train	13980	2250	34	13980.jpg
8.9921875	0.0	stim_train	09169	2302	35	09169.jpg
9.1796875	0.0	stim_train	10883	2350	36	10883.jpg
9.3828125	0.0	stim_train	13318	2402	37	13318.jpg
9.5859375	0.0	stim_train	11276	2454	38	11276.jpg
9.7890625	0.0	stim_train	15373	2506	39	15373.jpg
9.9921875	0.0	stim_train	07613	2558	40	07613.jpg
10.1953125	0.0	stim_train	14493	2610	41	14493.jpg
11.81640625	0.0	behav	3	3025	42	n/a
12.1953125	0.0	stim_train	11157	3122	43	11157.jpg
12.3984375	0.0	stim_train	06987	3174	44	06987.jpg
12.5859375	0.0	stim_train	10096	3222	45	10096.jpg
12.7890625	0.0	stim_train	09421	3274	46	09421.jpg
12.9921875	0.0	stim_train	03400	3326	47	03400.jpg
13.1953125	0.0	stim_train	06771	3378	48	06771.jpg
13.3984375	0.0	stim_train	14926	3430	49	14926.jpg
13.5859375	0.0	stim_train	13636	3478	50	13636.jpg
13.7890625	0.0	stim_train	05878	3530	51	05878.jpg
13.9921875	0.0	stim_train	01996	3582	52	01996.jpg
14.1953125	0.0	stim_train	16194	3634	53	16194.jpg
14.3984375	0.0	stim_train	11471	3686	54	11471.jpg
14.5859375	0.0	stim_train	02770	3734	55	02770.jpg
14.7890625	0.0	stim_train	03881	3786	56	03881.jpg
14.9921875	0.0	stim_train	02308	3838	57	02308.jpg
15.1953125	0.0	stim_train	09206	3890	58	09206.jpg
15.3984375	0.0	stim_train	07998	3942	59	07998.jpg
15.5859375	0.0	stim_train	02692	3990	60	02692.jpg
15.7890625	0.0	stim_train	03289	4042	61	03289.jpg
15.9921875	0.0	stim_train	15404	4094	62	15404.jpg
17.26953125	0.0	behav	3	4421	63	n/a
17.64453125	0.0	stim_train	10520	4517	64	10520.jpg
17.84765625	0.0	stim_train	06482	4569	65	06482.jpg
18.03515625	0.0	stim_train	00286	4617	66	00286.jpg
18.23828125	0.0	stim_train	12758	4669	67	12758.jpg
18.44140625	0.0	stim_train	14565	4721	68	14565.jpg
18.64453125	0.0	stim_train	11836	4773	69	11836.jpg
18.84765625	0.0	stim_train	05674	4825	70	05674.jpg
19.05078125	0.0	stim_train	04972	4877	71	04972.jpg
19.23828125	0.0	stim_train	15834	4925	72	15834.jpg
19.44140625	0.0	stim_train	01322	4977	73	01322.jpg
19.64453125	0.0	stim_train	06073	5029	74	06073.jpg
19.84765625	0.0	stim_train	09422	5081	75	09422.jpg
20.05078125	0.0	stim_train	15831	5133	76	15831.jpg
20.23828125	0.0	stim_train	08602	5181	77	08602.jpg
20.44140625	0.0	stim_train	07508	5233	78	07508.jpg
20.64453125	0.0	stim_train	15289	5285	79	15289.jpg
20.84765625	0.0	stim_train	00862	5337	80	00862.jpg
21.05078125	0.0	stim_train	10322	5389	81	10322.jpg
21.23828125	0.0	stim_train	11500	5437	82	11500.jpg
21.44140625	0.0	stim_train	07729	5489	83	07729.jpg
22.7421875	0.0	behav	3	5822	84	n/a
23.11328125	0.0	stim_train	10730	5917	85	10730.jpg
23.31640625	0.0	stim_train	09202	5969	86	09202.jpg
23.51953125	0.0	stim_train	15896	6021	87	15896.jpg
23.70703125	0.0	stim_train	00739	6069	88	00739.jpg
23.91015625	0.0	stim_train	06616	6121	89	06616.jpg
24.11328125	0.0	stim_train	07164	6173	90	07164.jpg
24.31640625	0.0	stim_train	08187	6225	91	08187.jpg
24.51953125	0.0	stim_train	07549	6277	92	07549.jpg
24.72265625	0.0	stim_train	16484	6329	93	16484.jpg
