onset	duration	trial_type	value	sample	stim_file
0.56640625	0.0	stim_train,4928,-1,1	1	145	04928.jpg
0.75390625	0.0	stim_train,3020,-1,2	2	193	03020.jpg
0.95703125	0.0	stim_train,11167,-1,3	3	245	11167.jpg
1.16015625	0.0	stim_train,14242,-1,4	4	297	14242.jpg
1.36328125	0.0	stim_train,14739,-1,5	5	349	14739.jpg
1.56640625	0.0	stim_train,2386,-1,6	6	401	02386.jpg
1.75390625	0.0	stim_train,12221,-1,7	7	449	12221.jpg
1.95703125	0.0	stim_train,8833,-1,8	8	501	08833.jpg
2.16015625	0.0	stim_train,7188,-1,9	9	553	07188.jpg
2.36328125	0.0	stim_train,13797,-1,10	10	605	13797.jpg
2.56640625	0.0	stim_train,4374,-1,11	11	657	04374.jpg
2.75390625	0.0	stim_train,12071,-1,12	12	705	12071.jpg
2.95703125	0.0	stim_train,11323,-1,13	13	757	11323.jpg
3.16015625	0.0	stim_train,15425,-1,14	14	809	15425.jpg
3.36328125	0.0	stim_train,13342,-1,15	15	861	13342.jpg
3.56640625	0.0	stim_train,15277,-1,16	16	913	15277.jpg
3.75390625	0.0	stim_train,11470,-1,17	17	961	11470.jpg
3.95703125	0.0	stim_train,11339,-1,18	18	1013	11339.jpg
4.16015625	0.0	stim_train,11526,-1,19	19	1065	11526.jpg
4.36328125	0.0	stim_train,12598,-1,20	20	1117	12598.jpg
5.8515625	0.0	behav,3,-1,21	21	1498	n/a
6.31640625	0.0	stim_train,13239,-1,22	22	1617	13239.jpg
6.50390625	0.0	stim_train,13016,-1,23	23	1665	13016.jpg
6.70703125	0.0	stim_train,937,-1,24	24	1717	00937.jpg
6.91015625	0.0	stim_train,2025,-1,25	25	1769	02025.jpg
7.11328125	0.0	stim_train,8326,-1,26	26	1821	08326.jpg
7.31640625	0.0	stim_train,10240,-1,27	27	1873	10240.jpg
7.50390625	0.0	stim_train,14428,-1,28	28	1921	14428.jpg
7.70703125	0.0	stim_train,7500,-1,29	29	1973	07500.jpg
7.91015625	0.0	stim_train,5687,-1,30	30	2025	05687.jpg
8.11328125	0.0	stim_train,16176,-1,31	31	2077	16176.jpg
8.31640625	0.0	stim_train,14712,-1,32	32	2129	14712.jpg
8.50390625	0.0	stim_train,8709,-1,33	33	2177	08709.jpg
8.70703125	0.0	stim_train,3583,-1,34	34	2229	03583.jpg
8.91015625	0.0	stim_train,13448,-1,35	35	2281	13448.jpg
9.11328125	0.0	stim_train,13050,-1,36	36	2333	13050.jpg
9.31640625	0.0	stim_train,6578,-1,37	37	2385	06578.jpg
9.50390625	0.0	stim_train,8733,-1,38	38	2433	08733.jpg
9.70703125	0.0	stim_train,2708,-1,39	39	2485	02708.jpg
9.91015625	0.0	stim_train,14239,-1,40	40	2537	14239.jpg
10.11328125	0.0	stim_train,2846,-1,41	41	2589	02846.jpg
11.28125	0.0	behav,3,-1,42	42	2888	n/a
11.75390625	0.0	stim_train,4388,-1,43	43	3009	04388.jpg
11.95703125	0.0	stim_train,11275,-1,44	44	3061	11275.jpg
12.16015625	0.0	stim_train,1772,-1,45	45	3113	01772.jpg
12.36328125	0.0	stim_train,3852,-1,46	46	3165	03852.jpg
12.56640625	0.0	stim_train,2246,-1,47	47	3217	02246.jpg
12.75390625	0.0	stim_train,6793,-1,48	48	3265	06793.jpg
12.95703125	0.0	stim_train,10545,-1,49	49	3317	10545.jpg
13.16015625	0.0	stim_train,14875,-1,50	50	3369	14875.jpg
13.36328125	0.0	stim_train,15529,-1,51	51	3421	15529.jpg
13.55078125	0.0	stim_train,4859,-1,52	52	3469	04859.jpg
13.75390625	0.0	stim_train,13403,-1,53	53	3521	13403.jpg
13.95703125	0.0	stim_train,2508,-1,54	54	3573	02508.jpg
14.16015625	0.0	stim_train,14699,-1,55	55	3625	14699.jpg
14.36328125	0.0	stim_train,7530,-1,56	56	3677	07530.jpg
14.56640625	0.0	stim_train,475,-1,57	57	3729	00475.jpg
14.75390625	0.0	stim_train,10648,-1,58	58	3777	10648.jpg
14.95703125	0.0	stim_train,250,-1,59	59	3829	00250.jpg
15.16015625	0.0	stim_train,2699,-1,60	60	3881	02699.jpg
15.36328125	0.0	stim_train,11785,-1,61	61	3933	11785.jpg
15.56640625	0.0	stim_train,15734,-1,62	62	3985	15734.jpg
16.7578125	0.0	behav,3,-1,63	63	4290	n/a
17.22265625	0.0	stim_train,14038,-1,64	64	4409	14038.jpg
17.42578125	0.0	stim_train,16080,-1,65	65	4461	16080.jpg
17.62890625	0.0	stim_train,1283,-1,66	66	4513	01283.jpg
17.83203125	0.0	stim_train,13483,-1,67	67	4565	13483.jpg
18.01953125	0.0	stim_train,15921,-1,68	68	4613	15921.jpg
18.22265625	0.0	stim_train,4007,-1,69	69	4665	04007.jpg
