onset	duration	trial_type	value	sample	stim_file
0.578125	0.0	stim_train,15382,-1,1	1	148	15382.jpg
0.78125	0.0	stim_train,6323,-1,2	2	200	06323.jpg
0.984375	0.0	stim_train,11431,-1,3	3	252	11431.jpg
1.1875	0.0	stim_train,16280,-1,4	4	304	16280.jpg
1.375	0.0	stim_train,2384,-1,5	5	352	02384.jpg
1.578125	0.0	stim_train,11049,-1,6	6	404	11049.jpg
1.78125	0.0	stim_train,6070,-1,7	7	456	06070.jpg
1.984375	0.0	stim_train,11794,-1,8	8	508	11794.jpg
2.1875	0.0	stim_train,3305,-1,9	9	560	03305.jpg
2.375	0.0	stim_train,7242,-1,10	10	608	07242.jpg
2.578125	0.0	stim_train,14921,-1,11	11	660	14921.jpg
2.78125	0.0	stim_train,4128,-1,12	12	712	04128.jpg
2.984375	0.0	stim_train,15053,-1,13	13	764	15053.jpg
3.1875	0.0	stim_train,5521,-1,14	14	816	05521.jpg
3.375	0.0	stim_train,479,-1,15	15	864	00479.jpg
3.578125	0.0	stim_train,339,-1,16	16	916	00339.jpg
3.78125	0.0	stim_train,4224,-1,17	17	968	04224.jpg
3.984375	0.0	stim_train,15966,-1,18	18	1020	15966.jpg
4.1875	0.0	stim_train,13714,-1,19	19	1072	13714.jpg
4.375	0.0	stim_train,12638,-1,20	20	1120	12638.jpg
5.7265625	0.0	behav,3,-1,21	21	1466	n/a
6.203125	0.0	stim_train,15857,-1,22	22	1588	15857.jpg
6.390625	0.0	stim_train,12615,-1,23	23	1636	12615.jpg
6.59375	0.0	stim_train,13763,-1,24	24	1688	13763.jpg
6.796875	0.0	stim_train,16266,-1,25	25	1740	16266.jpg
7.0	0.0	stim_train,2796,-1,26	26	1792	02796.jpg
7.203125	0.0	stim_train,6960,-1,27	27	1844	06960.jpg
7.390625	0.0	stim_train,4404,-1,28	28	1892	04404.jpg
7.59375	0.0	stim_train,720,-1,29	29	1944	00720.jpg
7.796875	0.0	stim_train,12927,-1,30	30	1996	12927.jpg
8.0	0.0	stim_train,13117,-1,31	31	2048	13117.jpg
8.203125	0.0	stim_train,14733,-1,32	32	2100	14733.jpg
8.390625	0.0	stim_train,6320,-1,33	33	2148	06320.jpg
8.59375	0.0	stim_train,12115,-1,34	34	2200	12115.jpg
8.796875	0.0	stim_train,5195,-1,35	35	2252	05195.jpg
9.0	0.0	stim_train,14498,-1,36	36	2304	14498.jpg
9.203125	0.0	stim_train,3730,-1,37	37	2356	03730.jpg
9.390625	0.0	stim_train,13658,-1,38	38	2404	13658.jpg
9.59375	0.0	stim_train,11432,-1,39	39	2456	11432.jpg
9.796875	0.0	stim_train,4659,-1,40	40	2508	04659.jpg
10.0	0.0	stim_train,4302,-1,41	41	2560	04302.jpg
11.23046875	0.0	behav,3,-1,42	42	2875	n/a
11.703125	0.0	stim_train,11870,-1,43	43	2996	11870.jpg
11.890625	0.0	stim_train,11857,-1,44	44	3044	11857.jpg
12.09375	0.0	stim_train,4123,-1,45	45	3096	04123.jpg
12.296875	0.0	stim_train,248,-1,46	46	3148	00248.jpg
12.5	0.0	stim_train,4327,-1,47	47	3200	04327.jpg
12.703125	0.0	stim_train,833,-1,48	48	3252	00833.jpg
12.890625	0.0	stim_train,12314,-1,49	49	3300	12314.jpg
13.09375	0.0	stim_train,1130,-1,50	50	3352	01130.jpg
13.296875	0.0	stim_train,9358,-1,51	51	3404	09358.jpg
13.5	0.0	stim_train,12336,-1,52	52	3456	12336.jpg
13.703125	0.0	stim_train,2487,-1,53	53	3508	02487.jpg
13.890625	0.0	stim_train,15554,-1,54	54	3556	15554.jpg
14.09375	0.0	stim_train,1781,-1,55	55	3608	01781.jpg
14.296875	0.0	stim_train,1072,-1,56	56	3660	01072.jpg
14.5	0.0	stim_train,6920,-1,57	57	3712	06920.jpg
14.703125	0.0	stim_train,12997,-1,58	58	3764	12997.jpg
14.890625	0.0	stim_train,2456,-1,59	59	3812	02456.jpg
15.09375	0.0	stim_train,4665,-1,60	60	3864	04665.jpg
15.296875	0.0	stim_train,1593,-1,61	61	3916	01593.jpg
15.5	0.0	stim_train,15601,-1,62	62	3968	15601.jpg
16.6796875	0.0	behav,3,-1,63	63	4270	n/a
17.171875	0.0	stim_train,3050,-1,64	64	4396	03050.jpg
17.359375	0.0	stim_train,178,-1,65	65	4444	00178.jpg
17.5625	0.0	stim_train,1065,-1,66	66	4496	01065.jpg
17.765625	0.0	stim_train,8367,-1,67	67	4548	08367.jpg
17.96875	0.0	stim_train,16511,-1,68	68	4600	16511.jpg
18.15625	0.0	stim_train,832,-1,69	69	4648	00832.jpg
18.359375	0.0	stim_train,13169,-1,70	70	4700	13169.jpg
18.5625	0.0	stim_train,12239,-1,71	71	4752	12239.jpg
18.765625	0.0	stim_train,6983,-1,72	72	4804	06983.jpg
18.96875	0.0	stim_train,14054,-1,73	73	4856	14054.jpg
19.15625	0.0	stim_train,4198,-1,74	74	4904	04198.jpg
19.359375	0.0	stim_train,13038,-1,75	75	4956	13038.jpg
19.5625	0.0	stim_train,1001,-1,76	76	5008	01001.jpg
19.765625	0.0	stim_train,13456,-1,77	77	5060	13456.jpg
19.96875	0.0	stim_train,2104,-1,78	78	5112	02104.jpg
20.15625	0.0	stim_train,15539,-1,79	79	5160	15539.jpg
20.359375	0.0	stim_train,12428,-1,80	80	5212	12428.jpg
20.5625	0.0	stim_train,8587,-1,81	81	5264	08587.jpg
20.765625	0.0	stim_train,2213,-1,82	82	5316	02213.jpg
