onset	duration	trial_type	value	sample	stim_file
0.49609375	0.0	stim_train,11545,-1,1	1	127	11545.jpg
0.69921875	0.0	stim_train,11888,-1,2	2	179	11888.jpg
0.90625	0.0	stim_train,4478,-1,3	3	232	04478.jpg
1.08984375	0.0	stim_train,9625,-1,4	4	279	09625.jpg
1.29296875	0.0	stim_train,5145,-1,5	5	331	05145.jpg
1.49609375	0.0	stim_train,5526,-1,6	6	383	05526.jpg
1.69921875	0.0	stim_train,15039,-1,7	7	435	15039.jpg
1.90625	0.0	stim_train,5911,-1,8	8	488	05911.jpg
2.109375	0.0	stim_train,2945,-1,9	9	540	02945.jpg
2.29296875	0.0	stim_train,4648,-1,10	10	587	04648.jpg
2.49609375	0.0	stim_train,9419,-1,11	11	639	09419.jpg
2.69921875	0.0	stim_train,8165,-1,12	12	691	08165.jpg
2.90625	0.0	stim_train,7819,-1,13	13	744	07819.jpg
3.109375	0.0	stim_train,16132,-1,14	14	796	16132.jpg
3.296875	0.0	stim_train,7250,-1,15	15	844	07250.jpg
3.5	0.0	stim_train,4888,-1,16	16	896	04888.jpg
3.69921875	0.0	stim_train,4795,-1,17	17	947	04795.jpg
3.90625	0.0	stim_train,898,-1,18	18	1000	00898.jpg
4.109375	0.0	stim_train,2526,-1,19	19	1052	02526.jpg
4.296875	0.0	stim_train,1762,-1,20	20	1100	01762.jpg
5.58984375	0.0	behav,3,-1,21	21	1431	n/a
5.953125	0.0	stim_train,7087,-1,22	22	1524	07087.jpg
6.15625	0.0	stim_train,9457,-1,23	23	1576	09457.jpg
6.359375	0.0	stim_train,6676,-1,24	24	1628	06676.jpg
6.5625	0.0	stim_train,9297,-1,25	25	1680	09297.jpg
6.75	0.0	stim_train,15251,-1,26	26	1728	15251.jpg
6.953125	0.0	stim_train,11062,-1,27	27	1780	11062.jpg
7.15625	0.0	stim_train,5804,-1,28	28	1832	05804.jpg
7.359375	0.0	stim_train,9261,-1,29	29	1884	09261.jpg
7.5625	0.0	stim_train,9644,-1,30	30	1936	09644.jpg
7.75	0.0	stim_train,8173,-1,31	31	1984	08173.jpg
7.953125	0.0	stim_train,11119,-1,32	32	2036	11119.jpg
8.15625	0.0	stim_train,1354,-1,33	33	2088	01354.jpg
8.359375	0.0	stim_train,9647,-1,34	34	2140	09647.jpg
8.5625	0.0	stim_train,1552,-1,35	35	2192	01552.jpg
8.765625	0.0	stim_train,5457,-1,36	36	2244	05457.jpg
8.953125	0.0	stim_train,6091,-1,37	37	2292	06091.jpg
9.15625	0.0	stim_train,1509,-1,38	38	2344	01509.jpg
9.359375	0.0	stim_train,5265,-1,39	39	2396	05265.jpg
9.5625	0.0	stim_train,10292,-1,40	40	2448	10292.jpg
9.765625	0.0	stim_train,12794,-1,41	41	2500	12794.jpg
10.9921875	0.0	behav,3,-1,42	42	2814	n/a
11.359375	0.0	stim_train,9885,-1,43	43	2908	09885.jpg
11.5625	0.0	stim_train,10192,-1,44	44	2960	10192.jpg
11.765625	0.0	stim_train,13004,-1,45	45	3012	13004.jpg
11.96875	0.0	stim_train,843,-1,46	46	3064	00843.jpg
12.15625	0.0	stim_train,14922,-1,47	47	3112	14922.jpg
12.359375	0.0	stim_train,8167,-1,48	48	3164	08167.jpg
12.5625	0.0	stim_train,3991,-1,49	49	3216	03991.jpg
12.765625	0.0	stim_train,15218,-1,50	50	3268	15218.jpg
12.96875	0.0	stim_train,12293,-1,51	51	3320	12293.jpg
13.15625	0.0	stim_train,16190,-1,52	52	3368	16190.jpg
13.359375	0.0	stim_train,2498,-1,53	53	3420	02498.jpg
13.5625	0.0	stim_train,5335,-1,54	54	3472	05335.jpg
13.765625	0.0	stim_train,12258,-1,55	55	3524	12258.jpg
13.96875	0.0	stim_train,12484,-1,56	56	3576	12484.jpg
14.171875	0.0	stim_train,9299,-1,57	57	3628	09299.jpg
14.359375	0.0	stim_train,8721,-1,58	58	3676	08721.jpg
14.5625	0.0	stim_train,6157,-1,59	59	3728	06157.jpg
14.765625	0.0	stim_train,1591,-1,60	60	3780	01591.jpg
14.96875	0.0	stim_train,8929,-1,61	61	3832	08929.jpg
15.171875	0.0	stim_train,13869,-1,62	62	3884	13869.jpg
16.4140625	0.0	behav,3,-1,63	63	4202	n/a
16.78125	0.0	stim_train,9498,-1,64	64	4296	09498.jpg
16.984375	0.0	stim_train,7418,-1,65	65	4348	07418.jpg
17.1875	0.0	stim_train,2889,-1,66	66	4400	02889.jpg
17.390625	0.0	stim_train,16054,-1,67	67	4452	16054.jpg
17.578125	0.0	stim_train,1532,-1,68	68	4500	01532.jpg
17.77734375	0.0	stim_train,5473,-1,69	69	4551	05473.jpg
17.98046875	0.0	stim_train,3450,-1,70	70	4603	03450.jpg
18.18359375	0.0	stim_train,5953,-1,71	71	4655	05953.jpg
18.38671875	0.0	stim_train,1466,-1,72	72	4707	01466.jpg
18.57421875	0.0	stim_train,14776,-1,73	73	4755	14776.jpg
18.77734375	0.0	stim_train,15333,-1,74	74	4807	15333.jpg
18.98046875	0.0	stim_train,13776,-1,75	75	4859	13776.jpg
19.18359375	0.0	stim_train,8,-1,76	76	4911	00008.jpg
19.38671875	0.0	stim_train,12142,-1,77	77	4963	12142.jpg
19.58984375	0.0	stim_train,2263,-1,78	78	5015	02263.jpg
19.77734375	0.0	stim_train,3969,-1,79	79	5063	03969.jpg
19.98046875	0.0	stim_train,13903,-1,80	80	5115	13903.jpg
20.18359375	0.0	stim_train,6096,-1,81	81	5167	06096.jpg
20.38671875	0.0	stim_train,16029,-1,82	82	5219	16029.jpg
20.58984375	0.0	stim_train,11517,-1,83	83	5271	11517.jpg
21.85546875	0.0	behav,3,-1,84	84	5595	n/a
22.21484375	0.0	stim_train,14496,-1,85	85	5687	14496.jpg
22.41796875	0.0	stim_train,1538,-1,86	86	5739	01538.jpg
22.62109375	0.0	stim_train,654,-1,87	87	5791	00654.jpg
22.82421875	0.0	stim_train,3992,-1,88	88	5843	03992.jpg
23.01171875	0.0	stim_train,7133,-1,89	89	5891	07133.jpg
23.21484375	0.0	stim_train,2170,-1,90	90	5943	02170.jpg
23.41796875	0.0	stim_train,14243,-1,91	91	5995	14243.jpg
23.62109375	0.0	stim_train,16078,-1,92	92	6047	16078.jpg
23.82421875	0.0	stim_train,2579,-1,93	93	6099	02579.jpg
24.02734375	0.0	stim_train,2767,-1,94	94	6151	02767.jpg
24.21484375	0.0	stim_train,12496,-1,95	95	6199	12496.jpg
24.41796875	0.0	stim_train,1340,-1,96	96	6251	01340.jpg
24.62109375	0.0	stim_train,7544,-1,97	97	6303	07544.jpg
24.82421875	0.0	stim_train,16444,-1,98	98	6355	16444.jpg
25.02734375	0.0	stim_train,214,-1,99	99	6407	00214.jpg
25.21484375	0.0	stim_train,12177,-1,100	100	6455	12177.jpg
25.41796875	0.0	stim_train,4521,-1,377	101	6507	04521.jpg
25.62109375	0.0	stim_train,12099,-1,378	102	6559	12099.jpg
25.82421875	0.0	stim_train,9012,-1,379	103	6611	09012.jpg
26.02734375	0.0	stim_train,15975,-1,380	104	6663	15975.jpg
27.27734375	0.0	behav,3,-1,381	105	6983	n/a
27.63671875	0.0	stim_train,11854,-1,382	106	7075	11854.jpg
27.83984375	0.0	stim_train,5843,-1,383	107	7127	05843.jpg
28.04296875	0.0	stim_train,5404,-1,384	108	7179	05404.jpg
28.24609375	0.0	stim_train,8706,-1,385	109	7231	08706.jpg
28.43359375	0.0	stim_train,6590,-1,386	110	7279	06590.jpg
