onset	duration	trial_type	value	sample	stim_file
0.50390625	0.0	stim_train,13477,-1,1	1	129	13477.jpg
0.70703125	0.0	stim_train,6779,-1,2	2	181	06779.jpg
0.91015625	0.0	stim_train,3264,-1,3	3	233	03264.jpg
1.09765625	0.0	stim_train,5997,-1,4	4	281	05997.jpg
1.30078125	0.0	stim_train,12174,-1,5	5	333	12174.jpg
1.50390625	0.0	stim_train,10288,-1,6	6	385	10288.jpg
1.70703125	0.0	stim_train,16319,-1,7	7	437	16319.jpg
1.91015625	0.0	stim_train,1882,-1,8	8	489	01882.jpg
2.09765625	0.0	stim_train,16144,-1,9	9	537	16144.jpg
2.30078125	0.0	stim_train,8528,-1,10	10	589	08528.jpg
2.50390625	0.0	stim_train,6380,-1,11	11	641	06380.jpg
2.70703125	0.0	stim_train,10666,-1,12	12	693	10666.jpg
2.91015625	0.0	stim_train,4755,-1,13	13	745	04755.jpg
3.11328125	0.0	stim_train,13384,-1,14	14	797	13384.jpg
3.30078125	0.0	stim_train,8538,-1,15	15	845	08538.jpg
3.50390625	0.0	stim_train,657,-1,16	16	897	00657.jpg
3.70703125	0.0	stim_train,15921,-1,17	17	949	15921.jpg
3.91015625	0.0	stim_train,16499,-1,18	18	1001	16499.jpg
4.11328125	0.0	stim_train,16028,-1,19	19	1053	16028.jpg
4.30078125	0.0	stim_train,5831,-1,20	20	1101	05831.jpg
6.5	0.0	behav,3,-1,21	21	1664	n/a
6.86328125	0.0	stim_train,7806,-1,22	22	1757	07806.jpg
7.06640625	0.0	stim_train,12572,-1,23	23	1809	12572.jpg
7.25390625	0.0	stim_train,14110,-1,24	24	1857	14110.jpg
7.45703125	0.0	stim_train,6334,-1,25	25	1909	06334.jpg
7.66015625	0.0	stim_train,1046,-1,26	26	1961	01046.jpg
7.86328125	0.0	stim_train,4645,-1,27	27	2013	04645.jpg
8.06640625	0.0	stim_train,4036,-1,28	28	2065	04036.jpg
8.25390625	0.0	stim_train,14103,-1,29	29	2113	14103.jpg
8.45703125	0.0	stim_train,738,-1,30	30	2165	00738.jpg
8.66015625	0.0	stim_train,3108,-1,31	31	2217	03108.jpg
8.86328125	0.0	stim_train,9410,-1,32	32	2269	09410.jpg
9.06640625	0.0	stim_train,9340,-1,33	33	2321	09340.jpg
9.26953125	0.0	stim_train,2740,-1,34	34	2373	02740.jpg
9.45703125	0.0	stim_train,11993,-1,35	35	2421	11993.jpg
9.66015625	0.0	stim_train,5192,-1,36	36	2473	05192.jpg
9.86328125	0.0	stim_train,5297,-1,37	37	2525	05297.jpg
10.06640625	0.0	stim_train,7363,-1,38	38	2577	07363.jpg
10.26953125	0.0	stim_train,3988,-1,39	39	2629	03988.jpg
10.45703125	0.0	stim_train,11118,-1,40	40	2677	11118.jpg
10.66015625	0.0	stim_train,12104,-1,41	41	2729	12104.jpg
12.1953125	0.0	behav,3,-1,42	42	3122	n/a
12.58203125	0.0	stim_train,6023,-1,43	43	3221	06023.jpg
12.78515625	0.0	stim_train,244,-1,44	44	3273	00244.jpg
12.98828125	0.0	stim_train,14942,-1,45	45	3325	14942.jpg
13.17578125	0.0	stim_train,2251,-1,46	46	3373	02251.jpg
13.37890625	0.0	stim_train,9553,-1,47	47	3425	09553.jpg
