onset	duration	trial_type	value	sample	marker_index	stim_file
0.5	0.0	stim_train	7855	128	1	07855.jpg
0.6875	0.0	stim_train	13303	176	2	13303.jpg
0.890625	0.0	stim_train	5149	228	3	05149.jpg
1.09375	0.0	stim_train	3387	280	4	03387.jpg
1.296875	0.0	stim_train	14861	332	5	14861.jpg
1.5	0.0	stim_train	11150	384	6	11150.jpg
1.6875	0.0	stim_train	6720	432	7	06720.jpg
1.890625	0.0	stim_train	3659	484	8	03659.jpg
2.09375	0.0	stim_train	4281	536	9	04281.jpg
2.296875	0.0	stim_train	14056	588	10	14056.jpg
2.5	0.0	stim_train	5187	640	11	05187.jpg
2.703125	0.0	stim_train	2523	692	12	02523.jpg
2.890625	0.0	stim_train	11561	740	13	11561.jpg
3.09375	0.0	stim_train	13064	792	14	13064.jpg
3.296875	0.0	stim_train	13946	844	15	13946.jpg
3.5	0.0	stim_train	14103	896	16	14103.jpg
3.703125	0.0	stim_train	12237	948	17	12237.jpg
3.890625	0.0	stim_train	5758	996	18	05758.jpg
4.09375	0.0	stim_train	6360	1048	19	06360.jpg
4.296875	0.0	stim_train	14472	1100	20	14472.jpg
5.6171875	0.0	behav	3	1438	21	n/a
5.96875	0.0	stim_train	6944	1528	22	06944.jpg
6.171875	0.0	stim_train	12091	1580	23	12091.jpg
6.359375	0.0	stim_train	12247	1628	24	12247.jpg
6.5625	0.0	stim_train	1159	1680	25	01159.jpg
6.765625	0.0	stim_train	1437	1732	26	01437.jpg
6.96875	0.0	stim_train	4280	1784	27	04280.jpg
7.171875	0.0	stim_train	15843	1836	28	15843.jpg
7.359375	0.0	stim_train	3234	1884	29	03234.jpg
7.5625	0.0	stim_train	6535	1936	30	06535.jpg
7.765625	0.0	stim_train	13104	1988	31	13104.jpg
7.96875	0.0	stim_train	15442	2040	32	15442.jpg
8.171875	0.0	stim_train	3153	2092	33	03153.jpg
8.375	0.0	stim_train	8741	2144	34	08741.jpg
8.5625	0.0	stim_train	3678	2192	35	03678.jpg
8.765625	0.0	stim_train	6672	2244	36	06672.jpg
8.96875	0.0	stim_train	11327	2296	37	11327.jpg
9.171875	0.0	stim_train	9272	2348	38	09272.jpg
9.375	0.0	stim_train	1228	2400	39	01228.jpg
9.5625	0.0	stim_train	2587	2448	40	02587.jpg
9.765625	0.0	stim_train	1213	2500	41	01213.jpg
11.0625	0.0	behav	3	2832	42	n/a
11.40625	0.0	stim_train	10369	2920	43	10369.jpg
11.609375	0.0	stim_train	11415	2972	44	11415.jpg
11.796875	0.0	stim_train	5984	3020	45	05984.jpg
12.0	0.0	stim_train	13292	3072	46	13292.jpg
12.203125	0.0	stim_train	13185	3124	47	13185.jpg
12.40625	0.0	stim_train	12656	3176	48	12656.jpg
12.609375	0.0	stim_train	2527	3228	49	02527.jpg
12.8125	0.0	stim_train	10465	3280	50	10465.jpg
13.0	0.0	stim_train	8505	3328	51	08505.jpg
13.203125	0.0	stim_train	16252	3380	52	16252.jpg
13.40625	0.0	stim_train	1042	3432	53	01042.jpg
13.609375	0.0	stim_train	3541	3484	54	03541.jpg
13.8125	0.0	stim_train	12234	3536	55	12234.jpg
14.0	0.0	stim_train	4420	3584	56	04420.jpg
14.203125	0.0	stim_train	9912	3636	57	09912.jpg
14.40625	0.0	stim_train	5966	3688	58	05966.jpg
14.609375	0.0	stim_train	11282	3740	59	11282.jpg
14.8125	0.0	stim_train	6950	3792	60	06950.jpg
15.015625	0.0	stim_train	11767	3844	61	11767.jpg
15.203125	0.0	stim_train	10849	3892	62	10849.jpg
16.48828125	0.0	behav	3	4221	63	n/a
16.84375	0.0	stim_train	8503	4312	64	08503.jpg
17.046875	0.0	stim_train	13761	4364	65	13761.jpg
