onset	duration	trial_type	value	sample	stim_file
0.515625	0.0	stim_train,3726,-1,1	1	132	03726.jpg
0.703125	0.0	stim_train,11162,-1,2	2	180	11162.jpg
0.90625	0.0	stim_train,14351,-1,3	3	232	14351.jpg
1.109375	0.0	stim_train,14352,-1,4	4	284	14352.jpg
1.3125	0.0	stim_train,15686,-1,5	5	336	15686.jpg
1.515625	0.0	stim_train,10512,-1,6	6	388	10512.jpg
1.703125	0.0	stim_train,120,-1,7	7	436	00120.jpg
1.90625	0.0	stim_train,520,-1,8	8	488	00520.jpg
2.109375	0.0	stim_train,2090,-1,9	9	540	02090.jpg
2.3125	0.0	stim_train,3514,-1,10	10	592	03514.jpg
2.515625	0.0	stim_train,11847,-1,11	11	644	11847.jpg
2.71875	0.0	stim_train,2746,-1,12	12	696	02746.jpg
2.90625	0.0	stim_train,358,-1,13	13	744	00358.jpg
3.109375	0.0	stim_train,10598,-1,14	14	796	10598.jpg
3.3125	0.0	stim_train,10403,-1,15	15	848	10403.jpg
3.515625	0.0	stim_train,7383,-1,16	16	900	07383.jpg
3.71875	0.0	stim_train,1847,-1,17	17	952	01847.jpg
3.90625	0.0	stim_train,5807,-1,18	18	1000	05807.jpg
4.109375	0.0	stim_train,4370,-1,19	19	1052	04370.jpg
4.3125	0.0	stim_train,10086,-1,20	20	1104	10086.jpg
5.66796875	0.0	behav,3,-1,21	21	1451	n/a
6.03515625	0.0	stim_train,3629,-1,22	22	1545	03629.jpg
6.234375	0.0	stim_train,14384,-1,23	23	1596	14384.jpg
6.44140625	0.0	stim_train,8985,-1,24	24	1649	08985.jpg
6.640625	0.0	stim_train,16419,-1,25	25	1700	16419.jpg
6.828125	0.0	stim_train,10530,-1,26	26	1748	10530.jpg
7.03515625	0.0	stim_train,9648,-1,27	27	1801	09648.jpg
7.234375	0.0	stim_train,930,-1,28	28	1852	00930.jpg
7.44140625	0.0	stim_train,12964,-1,29	29	1905	12964.jpg
7.640625	0.0	stim_train,4738,-1,30	30	1956	04738.jpg
7.828125	0.0	stim_train,3546,-1,31	31	2004	03546.jpg
8.03125	0.0	stim_train,11291,-1,32	32	2056	11291.jpg
8.234375	0.0	stim_train,15042,-1,33	33	2108	15042.jpg
8.4375	0.0	stim_train,1800,-1,34	34	2160	01800.jpg
8.640625	0.0	stim_train,12082,-1,35	35	2212	12082.jpg
8.828125	0.0	stim_train,1853,-1,36	36	2260	01853.jpg
9.03125	0.0	stim_train,106,-1,37	37	2312	00106.jpg
9.234375	0.0	stim_train,4025,-1,38	38	2364	04025.jpg
9.4375	0.0	stim_train,11489,-1,39	39	2416	11489.jpg
9.640625	0.0	stim_train,3498,-1,40	40	2468	03498.jpg
9.828125	0.0	stim_train,6228,-1,41	41	2516	06228.jpg
11.15625	0.0	behav,3,-1,42	42	2856	n/a
11.515625	0.0	stim_train,2185,-1,43	43	2948	02185.jpg
11.71875	0.0	stim_train,12346,-1,44	44	3000	12346.jpg
11.921875	0.0	stim_train,7645,-1,45	45	3052	07645.jpg
12.125	0.0	stim_train,7639,-1,46	46	3104	07639.jpg
12.328125	0.0	stim_train,15033,-1,47	47	3156	15033.jpg
12.515625	0.0	stim_train,3356,-1,48	48	3204	03356.jpg
12.71875	0.0	stim_train,14202,-1,49	49	3256	14202.jpg
12.921875	0.0	stim_train,5834,-1,50	50	3308	05834.jpg
13.125	0.0	stim_train,13657,-1,51	51	3360	13657.jpg
13.33203125	0.0	stim_train,5199,-1,52	52	3413	05199.jpg
13.51953125	0.0	stim_train,14260,-1,53	53	3461	14260.jpg
13.72265625	0.0	stim_train,8386,-1,54	54	3513	08386.jpg
13.92578125	0.0	stim_train,14959,-1,55	55	3565	14959.jpg
14.12890625	0.0	stim_train,14177,-1,56	56	3617	14177.jpg
14.328125	0.0	stim_train,15027,-1,57	57	3668	15027.jpg
