onset	duration	trial_type	value	sample	stim_file
25.16015625	0.0	stim_test,16737,-1,98	98	6441	16737.jpg
25.34765625	0.0	stim_test,16558,-1,99	99	6489	16558.jpg
25.55078125	0.0	stim_test,16712,-1,100	100	6541	16712.jpg
25.75390625	0.0	stim_test,16645,-1,272	101	6593	16645.jpg
25.95703125	0.0	stim_test,16548,-1,273	102	6645	16548.jpg
26.16015625	0.0	stim_test,16560,-1,274	103	6697	16560.jpg
26.34765625	0.0	stim_test,16725,-1,275	104	6745	16725.jpg
27.765625	0.0	behav,3,-1,276	105	7108	n/a
28.12890625	0.0	stim_test,16561,-1,277	106	7201	16561.jpg
28.31640625	0.0	stim_test,16612,-1,278	107	7249	16612.jpg
28.51953125	0.0	stim_test,16594,-1,279	108	7301	16594.jpg
28.72265625	0.0	stim_test,16541,-1,280	109	7353	16541.jpg
28.92578125	0.0	stim_test,16581,-1,281	110	7405	16581.jpg
29.12890625	0.0	stim_test,16640,-1,282	111	7457	16640.jpg
29.33203125	0.0	stim_test,16701,-1,283	112	7509	16701.jpg
29.51953125	0.0	stim_test,16588,-1,284	113	7557	16588.jpg
29.72265625	0.0	stim_test,16580,-1,285	114	7609	16580.jpg
29.92578125	0.0	stim_test,16605,-1,286	115	7661	16605.jpg
30.12890625	0.0	stim_test,16623,-1,287	116	7713	16623.jpg
30.33203125	0.0	stim_test,16656,-1,288	117	7765	16656.jpg
30.51953125	0.0	stim_test,16622,-1,289	118	7813	16622.jpg
30.72265625	0.0	stim_test,16543,-1,290	119	7865	16543.jpg
30.92578125	0.0	stim_test,16590,-1,291	120	7917	16590.jpg
31.12890625	0.0	stim_test,16607,-1,292	121	7969	16607.jpg
31.33203125	0.0	stim_test,16736,-1,293	122	8021	16736.jpg
31.51953125	0.0	stim_test,16618,-1,294	123	8069	16618.jpg
31.72265625	0.0	stim_test,16695,-1,295	124	8121	16695.jpg
31.92578125	0.0	stim_test,16593,-1,296	125	8173	16593.jpg
33.27734375	0.0	behav,3,-1,297	126	8519	n/a
33.64453125	0.0	stim_test,16685,-1,298	127	8613	16685.jpg
33.84765625	0.0	stim_test,16602,-1,299	128	8665	16602.jpg
34.05078125	0.0	stim_test,16639,-1,300	129	8717	16639.jpg
34.25390625	0.0	stim_test,16657,-1,301	130	8769	16657.jpg
34.44140625	0.0	stim_test,16669,-1,302	131	8817	16669.jpg
34.64453125	0.0	stim_test,16627,-1,303	132	8869	16627.jpg
34.84765625	0.0	stim_test,16694,-1,304	133	8921	16694.jpg
35.05078125	0.0	stim_test,16652,-1,305	134	8973	16652.jpg
35.25390625	0.0	stim_test,16608,-1,306	135	9025	16608.jpg
35.44140625	0.0	stim_test,16682,-1,307	136	9073	16682.jpg
35.64453125	0.0	stim_test,16664,-1,308	137	9125	16664.jpg
35.84765625	0.0	stim_test,16540,-1,309	138	9177	16540.jpg
36.05078125	0.0	stim_test,16578,-1,310	139	9229	16578.jpg
36.25390625	0.0	stim_test,16601,-1,311	140	9281	16601.jpg
36.44140625	0.0	stim_test,16688,-1,312	141	9329	16688.jpg
36.64453125	0.0	stim_test,16739,-1,313	142	9381	16739.jpg
36.84765625	0.0	stim_test,16713,-1,314	143	9433	16713.jpg
37.05078125	0.0	stim_test,16687,-1,315	144	9485	16687.jpg
37.25390625	0.0	stim_test,16672,-1,316	145	9537	16672.jpg
37.44140625	0.0	stim_test,16699,-1,317	146	9585	16699.jpg
38.9921875	0.0	behav,3,-1,318	147	9982	n/a
39.34765625	0.0	stim_test,16654,-1,319	148	10073	16654.jpg
39.55078125	0.0	stim_test,16546,-1,320	149	10125	16546.jpg
39.75390625	0.0	stim_test,16714,-1,321	150	10177	16714.jpg
39.95703125	0.0	stim_test,16674,-1,322	151	10229	16674.jpg
40.14453125	0.0	stim_test,16616,-1,323	152	10277	16616.jpg
40.34765625	0.0	stim_test,16648,-1,324	153	10329	16648.jpg
40.55078125	0.0	stim_test,16646,-1,325	154	10381	16646.jpg
40.75390625	0.0	stim_test,16679,-1,326	155	10433	16679.jpg
40.95703125	0.0	stim_test,16633,-1,327	156	10485	16633.jpg
41.16015625	0.0	stim_test,16624,-1,328	157	10537	16624.jpg
41.34765625	0.0	stim_test,16626,-1,329	158	10585	16626.jpg
41.55078125	0.0	stim_test,16629,-1,330	159	10637	16629.jpg
41.75390625	0.0	stim_test,16653,-1,331	160	10689	16653.jpg
41.95703125	0.0	stim_test,16720,-1,332	161	10741	16720.jpg
42.16015625	0.0	stim_test,16665,-1,333	162	10793	16665.jpg
42.34765625	0.0	stim_test,16702,-1,334	163	10841	16702.jpg
42.55078125	0.0	stim_test,16604,-1,335	164	10893	16604.jpg
42.75390625	0.0	stim_test,16591,-1,336	165	10945	16591.jpg
42.95703125	0.0	stim_test,16595,-1,337	166	10997	16595.jpg
43.16015625	0.0	stim_test,16637,-1,338	167	11049	16637.jpg
44.52734375	0.0	behav,3,-1,339	168	11399	n/a
44.87890625	0.0	stim_test,16655,-1,340	169	11489	16655.jpg
45.06640625	0.0	stim_test,16567,-1,341	170	11537	16567.jpg
45.26953125	0.0	stim_test,16565,-1,342	171	11589	16565.jpg
45.47265625	0.0	stim_test,16732,-1,343	172	11641	16732.jpg
45.6796875	0.0	stim_test,16678,-1,344	173	11694	16678.jpg
45.8828125	0.0	stim_test,16721,-1,345	174	11746	16721.jpg
46.0859375	0.0	stim_test,16625,-1,346	175	11798	16625.jpg
46.26953125	0.0	stim_test,16630,-1,347	176	11845	16630.jpg
46.47265625	0.0	stim_test,16706,-1,348	177	11897	16706.jpg
46.6796875	0.0	stim_test,16551,-1,349	178	11950	16551.jpg
46.8828125	0.0	stim_test,16620,-1,350	179	12002	16620.jpg
47.0859375	0.0	stim_test,16582,-1,351	180	12054	16582.jpg
47.26953125	0.0	stim_test,16619,-1,352	181	12101	16619.jpg
47.47265625	0.0	stim_test,16668,-1,353	182	12153	16668.jpg
47.6796875	0.0	stim_test,16676,-1,354	183	12206	16676.jpg
47.87890625	0.0	stim_test,16710,-1,355	184	12257	16710.jpg
48.08203125	0.0	stim_test,16555,-1,356	185	12309	16555.jpg
48.26953125	0.0	stim_test,16659,-1,357	186	12357	16659.jpg
48.47265625	0.0	stim_test,16600,-1,358	187	12409	16600.jpg
48.6796875	0.0	stim_test,16584,-1,359	188	12462	16584.jpg
50.6484375	0.0	behav,3,-1,360	189	12966	n/a
51.01953125	0.0	stim_test,16614,-1,361	190	13061	16614.jpg
51.20703125	0.0	stim_test,16550,-1,362	191	13109	16550.jpg
51.41015625	0.0	stim_test,16613,-1,363	192	13161	16613.jpg
51.61328125	0.0	stim_test,16643,-1,364	193	13213	16643.jpg
51.81640625	0.0	stim_test,16666,-1,365	194	13265	16666.jpg
52.01953125	0.0	stim_test,16606,-1,366	195	13317	16606.jpg
52.20703125	0.0	stim_test,16570,-1,367	196	13365	16570.jpg
52.41015625	0.0	stim_test,16589,-1,368	197	13417	16589.jpg
52.61328125	0.0	stim_test,16674,-1,369	198	13469	16674.jpg
52.81640625	0.0	stim_test,16711,-1,370	199	13521	16711.jpg
53.01953125	0.0	stim_test,16614,-1,371	200	13573	16614.jpg
53.22265625	0.0	stim_test,16675,-1,372	201	13625	16675.jpg
53.41015625	0.0	stim_test,16734,-1,373	202	13673	16734.jpg
53.61328125	0.0	stim_test,16638,-1,374	203	13725	16638.jpg
53.81640625	0.0	stim_test,16690,-1,375	204	13777	16690.jpg
54.01953125	0.0	stim_test,16670,-1,376	205	13829	16670.jpg
54.22265625	0.0	stim_test,16636,-1,377	206	13881	16636.jpg
54.41015625	0.0	stim_test,16643,-1,378	207	13929	16643.jpg
54.61328125	0.0	stim_test,16736,-1,379	208	13981	16736.jpg
54.81640625	0.0	stim_test,16616,-1,380	209	14033	16616.jpg
56.16015625	0.0	behav,3,-1,381	210	14377	n/a
56.50390625	0.0	stim_test,16644,-1,382	211	14465	16644.jpg
56.7109375	0.0	stim_test,16546,-1,383	212	14518	16546.jpg
56.9140625	0.0	stim_test,16718,-1,384	213	14570	16718.jpg
57.1015625	0.0	stim_test,16568,-1,385	214	14618	16568.jpg
57.3046875	0.0	stim_test,16558,-1,386	215	14670	16558.jpg
57.5078125	0.0	stim_test,16640,-1,387	216	14722	16640.jpg
57.7109375	0.0	stim_test,16608,-1,388	217	14774	16608.jpg
57.9140625	0.0	stim_test,16556,-1,389	218	14826	16556.jpg
58.09765625	0.0	stim_test,16678,-1,390	219	14873	16678.jpg
58.30078125	0.0	stim_test,16729,-1,391	220	14925	16729.jpg
58.5078125	0.0	stim_test,16585,-1,392	221	14978	16585.jpg
58.7109375	0.0	stim_test,16677,-1,393	222	15030	16677.jpg
58.9140625	0.0	stim_test,16560,-1,394	223	15082	16560.jpg
59.1015625	0.0	stim_test,16582,-1,395	224	15130	16582.jpg
59.30078125	0.0	stim_test,16603,-1,396	225	15181	16603.jpg
59.50390625	0.0	stim_test,16717,-1,397	226	15233	16717.jpg
59.7109375	0.0	stim_test,16691,-1,398	227	15286	16691.jpg
59.9140625	0.0	stim_test,16706,-1,399	228	15338	16706.jpg
60.1015625	0.0	stim_test,16561,-1,400	229	15386	16561.jpg
60.3046875	0.0	stim_test,16598,-1,401	230	15438	16598.jpg
61.69140625	0.0	behav,3,-1,402	231	15793	n/a
62.05078125	0.0	stim_test,16555,-1,403	232	15885	16555.jpg
62.25390625	0.0	stim_test,16570,-1,404	233	15937	16570.jpg
62.45703125	0.0	stim_test,16646,-1,405	234	15989	16646.jpg
62.66015625	0.0	stim_test,16696,-1,406	235	16041	16696.jpg
62.86328125	0.0	stim_test,16699,-1,407	236	16093	16699.jpg
63.06640625	0.0	stim_test,16622,-1,408	237	16145	16622.jpg
63.25390625	0.0	stim_test,16688,-1,409	238	16193	16688.jpg
63.45703125	0.0	stim_test,16573,-1,410	239	16245	16573.jpg
63.66015625	0.0	stim_test,16618,-1,411	240	16297	16618.jpg
63.86328125	0.0	stim_test,16632,-1,412	241	16349	16632.jpg
64.06640625	0.0	stim_test,16547,-1,413	242	16401	16547.jpg
64.25390625	0.0	stim_test,16574,-1,414	243	16449	16574.jpg
64.45703125	0.0	stim_test,16656,-1,415	244	16501	16656.jpg
64.66015625	0.0	stim_test,16630,-1,416	245	16553	16630.jpg
64.86328125	0.0	stim_test,16652,-1,417	246	16605	16652.jpg
65.06640625	0.0	stim_test,16584,-1,418	247	16657	16584.jpg
65.25390625	0.0	stim_test,16642,-1,419	248	16705	16642.jpg
65.45703125	0.0	stim_test,16605,-1,420	249	16757	16605.jpg
65.66015625	0.0	stim_test,16641,-1,421	250	16809	16641.jpg
65.86328125	0.0	stim_test,16623,-1,422	251	16861	16623.jpg
67.18359375	0.0	behav,3,-1,423	252	17199	n/a
67.55078125	0.0	stim_test,16716,-1,424	253	17293	16716.jpg
67.75390625	0.0	stim_test,16548,-1,425	254	17345	16548.jpg
67.94140625	0.0	stim_test,16693,-1,426	255	17393	16693.jpg
68.14453125	0.0	stim_test,16564,-1,427	256	17445	16564.jpg
68.34765625	0.0	stim_test,16583,-1,428	257	17497	16583.jpg
68.55078125	0.0	stim_test,16687,-1,429	258	17549	16687.jpg
68.75390625	0.0	stim_test,16713,-1,430	259	17601	16713.jpg
68.94140625	0.0	stim_test,16715,-1,431	260	17649	16715.jpg
69.14453125	0.0	stim_test,16551,-1,432	261	17701	16551.jpg
69.34765625	0.0	stim_test,16735,-1,433	262	17753	16735.jpg
69.55078125	0.0	stim_test,16552,-1,434	263	17805	16552.jpg
69.75390625	0.0	stim_test,16633,-1,435	264	17857	16633.jpg
69.94140625	0.0	stim_test,16682,-1,436	265	17905	16682.jpg
70.14453125	0.0	stim_test,16665,-1,437	266	17957	16665.jpg
70.34765625	0.0	stim_test,16723,-1,438	267	18009	16723.jpg
70.55078125	0.0	stim_test,16692,-1,439	268	18061	16692.jpg
70.75390625	0.0	stim_test,16563,-1,440	269	18113	16563.jpg
70.95703125	0.0	stim_test,16660,-1,441	270	18165	16660.jpg
71.14453125	0.0	oddball,16743,-1,442	271	18213	16743.jpg
71.34765625	0.0	stim_test,16540,-1,443	272	18265	16540.jpg
72.67578125	0.0	behav,0,-1,444	273	18605	n/a
73.03515625	0.0	stim_test,16594,-1,445	274	18697	16594.jpg
73.23828125	0.0	stim_test,16602,-1,446	275	18749	16602.jpg
73.44140625	0.0	stim_test,16635,-1,447	276	18801	16635.jpg
73.62890625	0.0	stim_test,16651,-1,448	277	18849	16651.jpg
73.83203125	0.0	stim_test,16575,-1,449	278	18901	16575.jpg
74.03515625	0.0	stim_test,16637,-1,450	279	18953	16637.jpg
74.23828125	0.0	stim_test,16724,-1,451	280	19005	16724.jpg
74.44140625	0.0	stim_test,16567,-1,452	281	19057	16567.jpg
74.64453125	0.0	stim_test,16626,-1,453	282	19109	16626.jpg
74.83203125	0.0	stim_test,16679,-1,454	283	19157	16679.jpg
75.03515625	0.0	stim_test,16694,-1,455	284	19209	16694.jpg
75.23828125	0.0	stim_test,16676,-1,456	285	19261	16676.jpg
75.44140625	0.0	stim_test,16613,-1,457	286	19313	16613.jpg
75.64453125	0.0	stim_test,16728,-1,458	287	19365	16728.jpg
75.83203125	0.0	stim_test,16680,-1,459	288	19413	16680.jpg
76.03515625	0.0	stim_test,16726,-1,460	289	19465	16726.jpg
76.23828125	0.0	stim_test,16732,-1,461	290	19517	16732.jpg
76.44140625	0.0	stim_test,16714,-1,462	291	19569	16714.jpg
76.64453125	0.0	stim_test,16653,-1,463	292	19621	16653.jpg
76.8359375	0.0	stim_test,16659,-1,464	293	19670	16659.jpg
78.16796875	0.0	behav,3,-1,465	294	20011	n/a
78.51953125	0.0	stim_test,16549,-1,466	295	20101	16549.jpg
78.72265625	0.0	stim_test,16576,-1,467	296	20153	16576.jpg
78.9296875	0.0	stim_test,16661,-1,468	297	20206	16661.jpg
79.12890625	0.0	stim_test,16666,-1,469	298	20257	16666.jpg
79.33203125	0.0	stim_test,16541,-1,470	299	20309	16541.jpg
79.51953125	0.0	stim_test,16738,-1,471	300	20357	16738.jpg
79.72265625	0.0	stim_test,16639,-1,472	301	20409	16639.jpg
79.9296875	0.0	stim_test,16612,-1,473	302	20462	16612.jpg
80.1328125	0.0	stim_test,16587,-1,474	303	20514	16587.jpg
80.33203125	0.0	stim_test,16634,-1,475	304	20565	16634.jpg
80.51953125	0.0	stim_test,16662,-1,476	305	20613	16662.jpg
80.72265625	0.0	stim_test,16586,-1,477	306	20665	16586.jpg
80.9296875	0.0	stim_test,16733,-1,478	307	20718	16733.jpg
81.1328125	0.0	stim_test,16708,-1,479	308	20770	16708.jpg
81.3359375	0.0	stim_test,16737,-1,480	309	20822	16737.jpg
81.51953125	0.0	stim_test,16599,-1,481	310	20869	16599.jpg
81.7265625	0.0	stim_test,16673,-1,482	311	20922	16673.jpg
81.9296875	0.0	stim_test,16730,-1,483	312	20974	16730.jpg
82.1328125	0.0	stim_test,16596,-1,484	313	21026	16596.jpg
82.3359375	0.0	stim_test,16588,-1,485	314	21078	16588.jpg
84.08203125	0.0	behav,3,-1,486	315	21525	n/a
84.4453125	0.0	stim_test,16569,-1,487	316	21618	16569.jpg
84.6484375	0.0	stim_test,16628,-1,488	317	21670	16628.jpg
84.8515625	0.0	stim_test,16607,-1,489	318	21722	16607.jpg
85.05078125	0.0	stim_test,16700,-1,490	319	21773	16700.jpg
85.2578125	0.0	stim_test,16658,-1,491	320	21826	16658.jpg
85.4453125	0.0	stim_test,16610,-1,492	321	21874	16610.jpg
85.6484375	0.0	stim_test,16631,-1,493	322	21926	16631.jpg
85.84765625	0.0	stim_test,16557,-1,494	323	21977	16557.jpg
86.0546875	0.0	stim_test,16600,-1,495	324	22030	16600.jpg
86.2578125	0.0	stim_test,16710,-1,496	325	22082	16710.jpg
86.4453125	0.0	stim_test,16590,-1,497	326	22130	16590.jpg
86.64453125	0.0	stim_test,16553,-1,498	327	22181	16553.jpg
86.84765625	0.0	stim_test,16672,-1,499	328	22233	16672.jpg
87.0546875	0.0	stim_test,16566,-1,500	329	22286	16566.jpg
87.2578125	0.0	stim_test,16720,-1,501	330	22338	16720.jpg
87.4609375	0.0	stim_test,16579,-1,502	331	22390	16579.jpg
87.64453125	0.0	stim_test,16663,-1,503	332	22437	16663.jpg
87.84765625	0.0	stim_test,16697,-1,504	333	22489	16697.jpg
88.0546875	0.0	stim_test,16572,-1,505	334	22542	16572.jpg
88.2578125	0.0	stim_test,16615,-1,506	335	22594	16615.jpg
89.61328125	0.0	behav,3,-1,507	336	22941	n/a
89.97265625	0.0	stim_test,16542,-1,508	337	23033	16542.jpg
90.17578125	0.0	stim_test,16624,-1,509	338	23085	16624.jpg
90.3671875	0.0	stim_test,16544,-1,510	339	23134	16544.jpg
90.5703125	0.0	stim_test,16712,-1,511	340	23186	16712.jpg
90.7734375	0.0	stim_test,16647,-1,512	341	23238	16647.jpg
90.97265625	0.0	stim_test,16565,-1,513	342	23289	16565.jpg
91.1796875	0.0	stim_test,16657,-1,514	343	23342	16657.jpg
91.3671875	0.0	stim_test,16695,-1,515	344	23390	16695.jpg
91.56640625	0.0	stim_test,16545,-1,516	345	23441	16545.jpg
91.7734375	0.0	stim_test,16581,-1,517	346	23494	16581.jpg
91.9765625	0.0	stim_test,16562,-1,518	347	23546	16562.jpg
92.17578125	0.0	stim_test,16683,-1,519	348	23597	16683.jpg
92.3671875	0.0	stim_test,16550,-1,520	349	23646	16550.jpg
92.56640625	0.0	stim_test,16621,-1,521	350	23697	16621.jpg
92.7734375	0.0	stim_test,16655,-1,522	351	23750	16655.jpg
92.9765625	0.0	stim_test,16620,-1,523	352	23802	16620.jpg
93.17578125	0.0	stim_test,16685,-1,524	353	23853	16685.jpg
93.37890625	0.0	stim_test,16650,-1,525	354	23905	16650.jpg
93.56640625	0.0	stim_test,16684,-1,526	355	23953	16684.jpg
93.7734375	0.0	stim_test,16577,-1,527	356	24006	16577.jpg
96.58984375	0.0	behav,3,-1,528	357	24727	n/a
96.95703125	0.0	stim_test,16681,-1,529	358	24821	16681.jpg
97.16015625	0.0	stim_test,16722,-1,530	359	24873	16722.jpg
97.36328125	0.0	stim_test,16731,-1,531	360	24925	16731.jpg
97.56640625	0.0	stim_test,16606,-1,532	361	24977	16606.jpg
97.75390625	0.0	stim_test,16571,-1,533	362	25025	16571.jpg
97.95703125	0.0	stim_test,16591,-1,534	363	25077	16591.jpg
98.16015625	0.0	stim_test,16686,-1,535	364	25129	16686.jpg
98.36328125	0.0	stim_test,16725,-1,536	365	25181	16725.jpg
98.56640625	0.0	stim_test,16593,-1,537	366	25233	16593.jpg
98.75390625	0.0	stim_test,16727,-1,538	367	25281	16727.jpg
98.95703125	0.0	stim_test,16689,-1,539	368	25333	16689.jpg
99.16015625	0.0	stim_test,16654,-1,540	369	25385	16654.jpg
99.36328125	0.0	stim_test,16609,-1,541	370	25437	16609.jpg
99.56640625	0.0	stim_test,16705,-1,542	371	25489	16705.jpg
99.76953125	0.0	stim_test,16604,-1,543	372	25541	16604.jpg
99.95703125	0.0	stim_test,16698,-1,544	373	25589	16698.jpg
100.16015625	0.0	stim_test,16625,-1,545	374	25641	16625.jpg
100.36328125	0.0	stim_test,16704,-1,546	375	25693	16704.jpg
100.56640625	0.0	stim_test,16648,-1,547	376	25745	16648.jpg
100.76953125	0.0	stim_test,16601,-1,548	377	25797	16601.jpg
102.05859375	0.0	behav,3,-1,549	378	26127	n/a
102.41015625	0.0	stim_test,16629,-1,550	379	26217	16629.jpg
102.61328125	0.0	stim_test,16649,-1,551	380	26269	16649.jpg
102.81640625	0.0	stim_test,16645,-1,552	381	26321	16645.jpg
103.01953125	0.0	stim_test,16702,-1,553	382	26373	16702.jpg
103.22265625	0.0	stim_test,16707,-1,554	383	26425	16707.jpg
103.41015625	0.0	stim_test,16619,-1,555	384	26473	16619.jpg
103.61328125	0.0	stim_test,16667,-1,556	385	26525	16667.jpg
103.81640625	0.0	stim_test,16709,-1,557	386	26577	16709.jpg
104.01953125	0.0	stim_test,16559,-1,558	387	26629	16559.jpg
104.22265625	0.0	stim_test,16664,-1,559	388	26681	16664.jpg
104.41015625	0.0	stim_test,16703,-1,560	389	26729	16703.jpg
104.61328125	0.0	stim_test,16580,-1,561	390	26781	16580.jpg
104.81640625	0.0	stim_test,16578,-1,562	391	26833	16578.jpg
105.01953125	0.0	stim_test,16669,-1,563	392	26885	16669.jpg
105.22265625	0.0	stim_test,16701,-1,564	393	26937	16701.jpg
105.41015625	0.0	stim_test,16617,-1,565	394	26985	16617.jpg
105.61328125	0.0	stim_test,16627,-1,566	395	27037	16627.jpg
105.81640625	0.0	stim_test,16543,-1,567	396	27089	16543.jpg
106.01953125	0.0	stim_test,16719,-1,568	397	27141	16719.jpg
106.22265625	0.0	stim_test,16554,-1,569	398	27193	16554.jpg
107.52734375	0.0	behav,3,-1,570	399	27527	n/a
107.87890625	0.0	stim_test,16739,-1,571	400	27617	16739.jpg
108.08203125	0.0	stim_test,16611,-1,572	401	27669	16611.jpg
108.28515625	0.0	stim_test,16592,-1,573	402	27721	16592.jpg
